BOM,Package,Device ID,Device Name,Provider Name,Manufacturer Name,Class Name,Extension ID,Version,Date
200.0.13.0,surface_pro_acsp_arc8280.cab,ADSP\VEN_QCOM&DEV_0622&SUBSYS_MSHW0276,"Qualcomm(R) Aqstic(TM)","Surface","Surface",Extension,{56FD9531-9928-40C1-8518-1879FDD1CEE3},1.0.3513.8501,05/01/2023
200.0.13.0,surface_pro_aucdext_arc8280.cab,ADCM\VEN_QCOM&DEV_06C1&SUBSYS_MSHW0276,"Surface Pro Qualcomm(R) Aqstic(TM) Audio Codec Driver","Surface","(Extension system devices)",Extension,{A44CDDB8-95ED-4332-A28F-80D268557ED2},1.0.3681.5800,02/23/2023
200.0.13.0,surface_pro_audiominiext_arc8280.cab,AUCD\VEN_QCOM&DEV_0629&SUBSYS_MSHW0276,"Surface Pro Qualcomm(R) Aqstic(TM) Audio Adapter Device","Surface","Surface",Extension,{217D54A3-0839-4AC9-B9CE-4027254B615F},1.0.3519.3400,06/23/2022
200.0.13.0,Surface_UEFI.cab,UEFI\RES_{380A92E2-69B0-440B-AA55-4FE2BAD7D506},"Surface UEFI","Surface","Microsoft Corporation",Firmware,,17.4.235.0,09/01/2023
200.0.13.0,SurfaceBattery.cab,{BFD21D0B-D701-435B-AF19-4A20677898D3}\SurfaceBattery,"Surface Battery","Surface","Surface",Battery,,2.129.139.0,11/23/2022
200.0.13.0,SurfaceBattery.cab,{BFD21D0B-D701-435B-AF19-4A20677898D3}\Target_KIP&Category_Battery,"Surface Battery","Surface","Surface",Battery,,2.129.139.0,11/23/2022
200.0.13.0,SurfaceBattery.cab,ACPI\MSHW0146,"Surface Battery","Surface","Surface",Battery,,2.129.139.0,11/23/2022
200.0.13.0,SurfaceButton.cab,ACPI\MSHW0028,"Surface Button","Surface","Surface",System,,4.95.139.0,12/06/2022
200.0.13.0,SurfaceButton.cab,ACPI\MSHW0040,"Surface Button","Surface","Surface",System,,4.95.139.0,12/06/2022
200.0.13.0,surfacecamauxsensor_extension8280.cab,ACPI\VEN_SMO&DEV_55F0&SUBSYS_MSHW0272,"Surface Camera Aux Sensor Device Extension","Surface","Surface",Extension,{3D309A25-C5DF-4C12-A54B-1EDBACF670F3},1.0.3681.5803,03/16/2023
200.0.13.0,surfacecamauxsensor8280.cab,ACPI\QCOM0699,"Qualcomm(R) Spectra(TM) 395 ISP","Qualcomm Incorporated","Qualcomm Incorporated",Camera,,1.0.3681.5803,03/16/2023
200.0.13.0,surfacecamauxsensor8280.cab,ACPI\SMO55F0,"Qualcomm(R) Spectra(TM) 395 ISP","Qualcomm Incorporated","Qualcomm Incorporated",Camera,,1.0.3681.5803,03/16/2023
200.0.13.0,surfacecamauxsensor8280.cab,ACPI\VEN_QCOM&DEV_0699,"Qualcomm(R) Spectra(TM) 395 ISP","Qualcomm Incorporated","Qualcomm Incorporated",Camera,,1.0.3681.5803,03/16/2023
200.0.13.0,surfacecamavs_ext8280.cab,VIDEO\QCOM_AVStream_8280,"Surface Camera AVStream Device","Surface","Surface",Extension,{489677AA-50B2-423F-9BF2-C5820DC2D086},1.0.3681.5803,03/16/2023
200.0.13.0,surfacecamavs8280.cab,VIDEO\QCOM_AVStream_8280,"Qualcomm(R) Spectra(TM) 395 ISP Camera AVStream Device","Qualcomm","Qualcomm",CAMERA,,1.0.3681.5803,03/16/2023
200.0.13.0,surfacecamfrontsensor_extension8280.cab,ACPI\VEN_OVTI&DEV_5693&SUBSYS_MSHW0270,"Surface Camera Front Sensor Device Extension","Surface","Surface",Extension,{70B31DA8-D75D-440E-9EAA-8FC2D42B5CE9},1.0.3681.5803,03/16/2023
200.0.13.0,surfacecamfrontsensor8280.cab,ACPI\OVTI5693,"Qualcomm(R) Spectra(TM) 395 ISP","Qualcomm Incorporated","Qualcomm Incorporated",Camera,,1.0.3681.5803,03/16/2023
200.0.13.0,surfacecamfrontsensor8280.cab,ACPI\QCOM0606,"Qualcomm(R) Spectra(TM) 395 ISP","Qualcomm Incorporated","Qualcomm Incorporated",Camera,,1.0.3681.5803,03/16/2023
200.0.13.0,surfacecamfrontsensor8280.cab,ACPI\VEN_QCOM&DEV_0606,"Qualcomm(R) Spectra(TM) 395 ISP","Qualcomm Incorporated","Qualcomm Incorporated",Camera,,1.0.3681.5803,03/16/2023
200.0.13.0,surfacecamplatform_ext8280.cab,ACPI\VEN_QCOM&DEV_0632&SUBSYS_MSHW0275,"Surface Camera Platform Device Extension","Surface","Surface",Extension,{CF80ED39-239E-4E63-B00B-318155C062F6},1.0.3681.5803,03/16/2023
200.0.13.0,surfacecamrearsensor_extension8280.cab,ACPI\VEN_OVTI&DEV_D858&SUBSYS_MSHW0271,"Surface Camera Rear Sensor Device Extension","Surface","Surface",Extension,{B958B7E5-3B9F-4614-97AE-C127811CD4B5},1.0.3681.5803,03/16/2023
200.0.13.0,surfacecamrearsensor8280.cab,ACPI\OVTID858,"Qualcomm(R) Spectra(TM) 395 ISP","Qualcomm Incorporated","Qualcomm Incorporated",Camera,,1.0.3681.5803,03/16/2023
200.0.13.0,surfacecamrearsensor8280.cab,ACPI\QCOM0626,"Qualcomm(R) Spectra(TM) 395 ISP","Qualcomm Incorporated","Qualcomm Incorporated",Camera,,1.0.3681.5803,03/16/2023
200.0.13.0,surfacecamrearsensor8280.cab,ACPI\VEN_QCOM&DEV_0626,"Qualcomm(R) Spectra(TM) 395 ISP","Qualcomm Incorporated","Qualcomm Incorporated",Camera,,1.0.3681.5803,03/16/2023
200.0.13.0,SurfaceCFUOverHid.cab,HID\VID_045E&UP:FF0B_U:0101,"Surface Firmware Update","Surface","Surface",Firmware,,5.65.139.0,11/16/2022
200.0.13.0,SurfaceCFUOverHid.cab,HID\VID_04F3&UP:FF0B_U:0101,"Surface Firmware Update","Surface","Surface",Firmware,,5.65.139.0,11/16/2022
200.0.13.0,SurfaceCoverClick.cab,USB\VID_04F3&PID_0C7B,"Surface Cover Click"��,"Surface","Surface",Extension,{5BF171D8-E744-4C29-9036-2CE66C4F8D7E},2.27.139.0,03/11/2021
200.0.13.0,SurfaceDigitizerWoTExtnPackage.cab,ACPI\MSHW0274,"Surface Digitizer WoT Extn Package","Surface","Surface",Extension,{D0D2A3DA-2671-4BBD-8762-50DF8BA2185C},1.3.139.0,03/22/2022
200.0.13.0,SurfaceDock2FwUpdate.cab,HID\VID_045E&PID_09AC&Col01,"Surface Dock 2 Firmware Update","Surface","Surface",Extension,{3FDEC996-430D-4FAA-8AB1-446641826C0E},6.13.137.0,11/22/2022
200.0.13.0,SurfaceEeprom.cab,ACPI\MSHW0240,"Surface EEPROM","Surface","Surface",HIDClass,,1.49.5.0,03/31/2023
200.0.13.0,SurfaceHIDFriendlyNames.cab,ButtonConverter\ConvertedDevice,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:0001_U:0002,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:0001_U:0006,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:0001_U:0080,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:000C_U:0001,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:000D_U:0002,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:000D_U:0004,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:000D_U:0005,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:000D_U:000E,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF00_U:0001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF00_U:000E,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF00_U:0212,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF00_U:FF3B,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF05_U:0001,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF05_U:0002,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF05_U:0004,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF05_U:0050,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF07_U:0001,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF07_U:020F,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF07_U:0210,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF07_U:0212,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF08_U:0050,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0010,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0011,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0012,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0013,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0030,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0031,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0032,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0039,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0040,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0B_U:000B,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0B_U:000B,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0B_U:0100,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0B_U:0104,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0F_U:0050,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0F_U:0051,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0F_U:0100,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0F_U:0200,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF99_U:0001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FFF4_U:000A,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FFFF_U:0001,"Surface Hid Device"��,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_1FD2&UP:FF00_U:00FF,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_2465&UP:FF00_U:0001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_2465&UP:FF01_U:0001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_2465&UP:FF02_U:0001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_2465&UP:FF03_U:0001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_2465&UP:FF04_U:0001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_2465&UP:FF04_U:0002,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,HID\VID_2465&UP:FF04_U:0003,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,VHF\VID_045E&PID_F001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHIDFriendlyNames.cab,VHF\VID_045E&PID_F002,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.23.137.0,06/01/2022
200.0.13.0,SurfaceHidMiniDriver.cab,{21635d77-3d7c-47b9-be18-26576667bfdc}\Target_KIP&Category_HID,"Surface Hid Mini Driver","Surface","Surface",HIDClass,,3.95.139.0,01/10/2023
200.0.13.0,SurfaceHidMiniDriver.cab,{21635d77-3d7c-47b9-be18-26576667bfdc}\Target_SAM&Category_HID,"Surface Hid Mini Driver","Surface","Surface",HIDClass,,3.95.139.0,01/10/2023
200.0.13.0,SurfaceHidMiniDriver.cab,{2DEDC554-A829-42AB-90E9-E4E4B4772981}\Target_KIP&Category_HID,"Surface Hid Mini Driver","Surface","Surface",HIDClass,,3.95.139.0,01/10/2023
200.0.13.0,SurfaceHidMiniDriver.cab,{2DEDC554-A829-42AB-90E9-E4E4B4772981}\Target_SAM&Category_HID,"Surface Hid Mini Driver","Surface","Surface",HIDClass,,3.95.139.0,01/10/2023
200.0.13.0,SurfaceHidMiniDriver.cab,{B2C18583-06DF-488E-82E4-C0EF4888A401}\SHMD_DEVICE,"Surface Hid Mini Driver","Surface","Surface",HIDClass,,3.95.139.0,01/10/2023
200.0.13.0,SurfaceHidMiniDriver.cab,ACPI\MSHW0096,"Surface Hid Mini Driver","Surface","Surface",HIDClass,,3.95.139.0,01/10/2023
200.0.13.0,SurfaceHotPlug.cab,{9086E8DA-C79D-4B1D-9B5A-9A7001F136CC}\Target_SAM&Category_HostRegister,"Surface Hot Plug - SAM","Surface","Surface",System,,3.204.3.0,04/18/2023
200.0.13.0,SurfaceHotPlug.cab,ACPI\MSHW0153,"Surface Hot Plug - KIP","Surface","Surface",System,,3.204.3.0,04/18/2023
200.0.13.0,SurfaceIhvAudioFilterDriver.cab,AUCD\VEN_QCOM&DEV_0629,"Surface Qualcomm Audio Filter Device","Surface","Surface",Extension,{52259A2C-CF0F-4E5D-97A2-CE1A4C5DCE30},1.12.137.0,06/16/2022
200.0.13.0,SurfaceIhvCpuSmfClient.cab,{80499AFE-C9B5-4EF5-A3C9-B2D6304832D3}\SurfaceSmf8280Client,"Surface SMF Qualcomm CPU Client Driver (Microsoft)","Surface","Surface",SurfaceSystemManagement,,1.173.2.0,03/03/2023
200.0.13.0,SurfaceIhvCpuSmfClient.cab,{80499AFE-C9B5-4EF5-A3C9-B2D6304832D3}\SurfaceSmfAlderlakeClient,"Surface SMF Intel CPU Client Driver (Microsoft)","Surface","Surface",SurfaceSystemManagement,,1.173.2.0,03/03/2023
200.0.13.0,SurfaceIhvCpuSmfClient.cab,{80499AFE-C9B5-4EF5-A3C9-B2D6304832D3}\SurfaceSmfGeminilakeClient,"Surface SMF Intel CPU Client Driver (Microsoft)","Surface","Surface",SurfaceSystemManagement,,1.173.2.0,03/03/2023
200.0.13.0,SurfaceIhvCpuSmfClient.cab,{80499AFE-C9B5-4EF5-A3C9-B2D6304832D3}\SurfaceSmfIcelakeClient,"Surface SMF Intel CPU Client Driver (Microsoft)","Surface","Surface",SurfaceSystemManagement,,1.173.2.0,03/03/2023
200.0.13.0,SurfaceIhvCpuSmfClient.cab,{80499AFE-C9B5-4EF5-A3C9-B2D6304832D3}\SurfaceSmfRaptorlakeClient,"Surface SMF Intel CPU Client Driver (Microsoft)","Surface","Surface",SurfaceSystemManagement,,1.173.2.0,03/03/2023
200.0.13.0,SurfaceIhvCpuSmfClient.cab,{80499AFE-C9B5-4EF5-A3C9-B2D6304832D3}\SurfaceSmfTigerlakeClient,"Surface SMF Intel CPU Client Driver (Microsoft)","Surface","Surface",SurfaceSystemManagement,,1.173.2.0,03/03/2023
200.0.13.0,SurfaceIhvCpuSmfClient.cab,ACPI\MSHW0301,"Surface SMF Intel CPU Client Driver (Microsoft)","Surface","Surface",SurfaceSystemManagement,,1.173.2.0,03/03/2023
200.0.13.0,SurfaceIntegrationDriver.cab,ACPI\MSHW0273,"Surface Integration","Surface","Surface",System,,71.62.9.0,04/03/2023
200.0.13.0,SurfaceOemPanel.cab,Monitor\BOE088B,"Surface Panel","Surface","Surface",Monitor,,6.170.139.0,02/10/2023
200.0.13.0,SurfaceOemPanel.cab,Monitor\BOE0AA4,"Surface Panel","Surface","Surface",Monitor,,6.170.139.0,02/10/2023
200.0.13.0,SurfaceOemPanel.cab,Monitor\JDI0000,"Surface Panel","Surface","Surface",Monitor,,6.170.139.0,02/10/2023
200.0.13.0,SurfaceOemPanel.cab,Monitor\LGD0554,"Surface Panel","Surface","Surface",Monitor,,6.170.139.0,02/10/2023
200.0.13.0,SurfaceOemPanel.cab,Monitor\LGD0555,"Surface Panel","Surface","Surface",Monitor,,6.170.139.0,02/10/2023
200.0.13.0,SurfaceOemPanel.cab,Monitor\LGD06B1,"Surface Panel","Surface","Surface",Monitor,,6.170.139.0,02/10/2023
200.0.13.0,SurfaceOemPanel.cab,Monitor\LGD06B2,"Surface Panel","Surface","Surface",Monitor,,6.170.139.0,02/10/2023
200.0.13.0,SurfaceOemPanel.cab,Monitor\LGD0719,"Surface Panel","Surface","Surface",Monitor,,6.170.139.0,02/10/2023
200.0.13.0,SurfaceOemPanel.cab,Monitor\MEI96A2,"Surface Panel","Surface","Surface",Monitor,,6.170.139.0,02/10/2023
200.0.13.0,SurfaceOemPanel.cab,Monitor\SHP14B3,"Surface Panel","Surface","Surface",Monitor,,6.170.139.0,02/10/2023
200.0.13.0,SurfaceOemPanel.cab,Monitor\SHP14B4,"Surface Panel","Surface","Surface",Monitor,,6.170.139.0,02/10/2023
200.0.13.0,SurfaceOemPanel.cab,Monitor\SHP1509,"Surface Panel","Surface","Surface",Monitor,,6.170.139.0,02/10/2023
200.0.13.0,SurfaceOemPanel.cab,Monitor\SHP1572,"Surface Panel","Surface","Surface",Monitor,,6.170.139.0,02/10/2023
200.0.13.0,SurfaceOemPanelCustomization.cab,Monitor\LGD06B2,"Surface Panel","Surface","Surface",Extension,{3A2A730E-049E-4856-96EB-8988A67B9044},3.13.137.0,12/09/2022
200.0.13.0,SurfacePen0953CfuOverBleLcExtnPackage.cab,HID\VID_045E&UP:FFA1_U:0060,"Surface Pen0953 Cfu Over BleLc Extn Package","Surface","Surface",Extension,{BD69571B-41D1-426F-8928-3303C2B26419},2.9.139.0,07/20/2020
200.0.13.0,SurfacePen0953FirmwareUpdate.cab,HID\{00001812-0000-1000-8000-00805f9b34fb}_Dev_VID&02045e_PID&0953&Col03,"Surface 0953 Fw Update","Surface","Surface",Extension,{248DD0FC-1E43-49FA-8F3E-0544D32A81BE},2.12.139.0,07/20/2020
200.0.13.0,SurfacePen0C0FFirmwareUpdate.cab,HID\{00001812-0000-1000-8000-00805f9b34fb}_Dev_VID&02045e_PID&0C0F&Col03,"Surface Pen0C0F Firmware Update","Surface","Surface",Extension,{33F65FDE-56B4-4F32-9B04-590C25E05081},1.22.139.0,06/30/2022
200.0.13.0,SurfacePen217FwUpdate.cab,{5E9A8CDC-14AB-4609-A017-68BCE594AB68}\SurfacePen217FwUpdate,"Surface Pen Firmware Update","Surface","Surface",System,,2.4.139.0,03/17/2020
200.0.13.0,SurfacePen217Integration.cab,HID\{00001812-0000-1000-8000-00805f9b34fb}_Dev_VID&02045e_PID&0921&Col02,"Surface Pen Integration Device","Surface"��,"Surface"��,HIDClass,,2.5.139.0,03/17/2020
200.0.13.0,SurfacePenBleLcAddrAdaptationDriver.cab,HID\VID_045E&PID_F004&Col02,"Surface Pen BLE LC Adaptation Driver","Surface","Surface",HIDClass,,3.49.139.0,09/07/2022
200.0.13.0,SurfacePenBleLcAddrAdaptationDriver.cab,HID\VID_045E&UP:FFF4_U:0001,"Surface Pen BLE LC Adaptation Driver","Surface","Surface",HIDClass,,3.49.139.0,09/07/2022
200.0.13.0,SurfacePenCfuOverBleLc.cab,HID\VID_045E&UP:FFA1_U:0060,"Surface Pen Cfu Over Ble LC Connection","Surface","Surface",Firmware,,2.23.139.0,05/21/2021
200.0.13.0,SurfacePowerMeter.cab,{5AE6B5A3-26AE-4FCF-B774-6F7EB76FD072}\SurfacePowerMeter,"HID Power Meter on SAM","Surface","Surface",Sensor,,3.99.139.0,05/27/2022
200.0.13.0,SurfacePowerMeter.cab,{B2910995-AAF3-4498-9C0C-261ADB788FEA}\SurfaceVirtualPowerMeter,"Surface Virtual Power Meter","Surface","Surface",Sensor,,3.99.139.0,05/27/2022
200.0.13.0,SurfacePowerMeter.cab,ACPI\MAX34407,"Power Meter MAX34407","Surface","Surface",Sensor,,3.99.139.0,05/27/2022
200.0.13.0,SurfacePowerMeter.cab,ACPI\MAX34417,"Power Meter MAX34417","Surface","Surface",Sensor,,3.99.139.0,05/27/2022
200.0.13.0,SurfacePowerTrackerCore.cab,{d69c83f8-149b-4fd3-9275-19762bd88160}\SurfacePowerTrackerCore,"Surface SPT Core","Surface","Surface",System,,2.136.139.0,09/27/2022
200.0.13.0,surfacepro_btfmuart_ext_swiftpairenable8280.cab,ACPI\VEN_QCOM&DEV_066B&SUBSYS_CLS08280,"Qualcomm(R) Bluetooth UART Transport Driver SWIFT PAIR ENABLE Extension","Surface","Surface",Extension,{765E1CAC-3C4F-4E9E-87E4-EFA5A5161937}, 1.17.0.0,07/12/2022
200.0.13.0,surfacepro_btfmuart_ext_swiftpairenable8280.cab,ACPI\VEN_QCOM&DEV_066B&SUBSYS_MTP08280,"Qualcomm(R) Bluetooth UART Transport Driver SWIFT PAIR ENABLE Extension","Surface","Surface",Extension,{765E1CAC-3C4F-4E9E-87E4-EFA5A5161937}, 1.17.0.0,07/12/2022
