BOM,Package,Device ID,Device Name,Provider Name,Manufacturer Name,Class Name,Extension ID,Version,Date
200.0.8.0,qcwlan_ext8280.cab,ACPI\VEN_QCOM&DEV_06D5&SUBSYS_MTP08280,"Qualcomm(R) Wlan Thermal Mitigation Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{febcceb4-a5ac-4c58-906c-6d11468d2973},1.0.3741.8500,05/03/2023
200.0.8.0,qcwlan_ext8280.cab,ACPI\VEN_QCOM&DEV_06D5&SUBSYS_QRD08280,"Qualcomm(R) Wlan Thermal Mitigation Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{febcceb4-a5ac-4c58-906c-6d11468d2973},1.0.3741.8500,05/03/2023
200.0.8.0,qcwlan8280.cab,PCI\VEN_17CB&DEV_1103,"Qualcomm WCN685x Wi-Fi 6E Dual Band Simultaneous (DBS) WiFiCx Network Adapter","Qualcomm Communications Inc.","Qualcomm Communications Inc.",Net,,1.0.3741.8500,05/03/2023
200.0.8.0,qcwlan8280.cab,PCI\VEN_17CB&DEV_1103&SUBSYS_010817CB,"Qualcomm WCN685x Wi-Fi 6E Dual Band Simultaneous (DBS) WiFiCx Network Adapter","Qualcomm Communications Inc.","Qualcomm Communications Inc.",Net,,1.0.3741.8500,05/03/2023
200.0.8.0,qcWlanSleepMgr8280.cab,ACPI\QCOM06D0,"Qualcomm(R) Windows WLAN Sleep Manager Driver","Qualcomm","(Standard system devices)",SYSTEM,,1.0.3551.9400,08/07/2022
200.0.8.0,qcWlanSleepMgr8280.cab,root/WLDS,"Qualcomm(R) Windows WLAN Sleep Manager Driver","Qualcomm","(Standard system devices)",SYSTEM,,1.0.3551.9400,08/07/2022
200.0.8.0,QcXhciFilter8280.cab,ACPI\QCOM06A1,"Qualcomm(R) USB3(TM) eXtensible Host Controller","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",USB,,1.0.3681.5800,02/12/2023
200.0.8.0,QcXhciFilter8280.cab,URS\QCOM068B&HOST,"Qualcomm(R) USB3(TM) eXtensible Host Controller","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",USB,,1.0.3681.5800,02/12/2023
200.0.8.0,QcXhciFilter8280.cab,URS\QCOM068C&HOST,"Qualcomm(R) USB3(TM) eXtensible Host Controller","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",USB,,1.0.3681.5800,02/12/2023
200.0.8.0,QmuxMdm.cab,{3a4d657c-0a42-4501-9627-ba1b76ffc39d}\QcQmux_MSFT_AR,"Qualcomm QMUX Interconnect","Qualcomm","Microsoft",SYSTEM,,18.52.1.8,04/19/2023
200.0.8.0,QmuxMdm.cab,USB\VID_05C6&PID_9085&MI_04,"Qualcomm QMUX Interconnect","Qualcomm","Microsoft",SYSTEM,,18.52.1.8,04/19/2023
200.0.8.0,QmuxMdm.cab,USB\VID_05C6&PID_90E2&MI_02,"Qualcomm QMUX Interconnect","Qualcomm","Microsoft",SYSTEM,,18.52.1.8,04/19/2023
200.0.8.0,QmuxMdmExtension.cab,{3a4d657c-0a42-4501-9627-ba1b76ffc39d}\QcQmux_MSFT_AR,"QmuxMdm Extension INF","Qualcomm","Microsoft",Extension,{5A9A19C3-847D-400B-89FC-758F3037CA27},18.52.1.3,06/29/2022
200.0.8.0,QmuxMdmExtension.cab,USB\VID_05C6&PID_9085&MI_04,"QmuxMdm Extension INF","Qualcomm","Microsoft",Extension,{5A9A19C3-847D-400B-89FC-758F3037CA27},18.52.1.3,06/29/2022
200.0.8.0,QmuxMdmExtension.cab,USB\VID_05C6&PID_90E2&MI_02,"QmuxMdm Extension INF","Qualcomm","Microsoft",Extension,{5A9A19C3-847D-400B-89FC-758F3037CA27},18.52.1.3,06/29/2022
200.0.8.0,surface_pro_acsp_arc8280.cab,ADSP\VEN_QCOM&DEV_0622&SUBSYS_MSHW0276,"Qualcomm(R) Aqstic(TM)","Surface","Surface",Extension,{56FD9531-9928-40C1-8518-1879FDD1CEE3},1.0.3513.8500,06/23/2022
200.0.8.0,surface_pro_aucdext_arc8280.cab,ADCM\VEN_QCOM&DEV_06C1&SUBSYS_MSHW0276,"Surface Pro Qualcomm(R) Aqstic(TM) Audio Codec Driver","Surface","(Extension system devices)",Extension,{A44CDDB8-95ED-4332-A28F-80D268557ED2},1.0.3530.9800,07/12/2022
200.0.8.0,Surface_UEFI.cab,UEFI\RES_{DE1C14C2-A438-428D-9CE1-64CA3FABCFF3},"Surface UEFI","Surface","Microsoft Corporation",Firmware,,11.1.235.0,07/28/2023
200.0.8.0,SurfaceAcpiPlatformExtensionDriver.cab,ACPI\MSHW0299,"Surface ACPI Platform Extension Driver","Surface","Surface",System,,3.27.137.0,01/22/2022
200.0.8.0,SurfaceButton.cab,ACPI\MSHW0028,"Surface Button","Surface","Surface",System,,4.95.139.0,12/06/2022
200.0.8.0,SurfaceButton.cab,ACPI\MSHW0040,"Surface Button","Surface","Surface",System,,4.95.139.0,12/06/2022
200.0.8.0,SurfaceCFUOverHid.cab,HID\VID_045E&UP:FF0B_U:0101,"Surface Firmware Update","Surface","Surface",Firmware,,5.63.139.0,08/09/2022
200.0.8.0,SurfaceCFUOverHid.cab,HID\VID_04F3&UP:FF0B_U:0101,"Surface Firmware Update","Surface","Surface",Firmware,,5.63.139.0,08/09/2022
200.0.8.0,SurfaceEeprom.cab,ACPI\MSHW0240,"Surface EEPROM","Surface","Surface",HIDClass,,1.32.137.0,01/29/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,ButtonConverter\ConvertedDevice,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:000D_U:0002,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:000D_U:0004,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF00_U:0001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF00_U:000E,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF00_U:0212,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF00_U:FF3B,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF05_U:0001,"Surface Hid Device","Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF05_U:0002,"Surface Hid Device","Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF05_U:0004,"Surface Hid Device","Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF05_U:0050,"Surface Hid Device","Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF07_U:0001,"Surface Hid Device","Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF07_U:020F,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF07_U:0210,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF07_U:0212,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF08_U:0050,"Surface Hid Device","Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0010,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0011,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0012,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0013,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0030,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0031,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0032,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0039,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0A_U:0040,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0B_U:000B,"Surface Hid Device","Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0B_U:000B,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0B_U:0100,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0B_U:0104,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0F_U:0050,"Surface Hid Device","Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0F_U:0100,"Surface Hid Device","Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF0F_U:0200,"Surface Hid Device","Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FF99_U:0001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_045E&UP:FFFF_U:0001,"Surface Hid Device","Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_1FD2&UP:FF00_U:00FF,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_2465&UP:FF00_U:0001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_2465&UP:FF01_U:0001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_2465&UP:FF02_U:0001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_2465&UP:FF03_U:0001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_2465&UP:FF04_U:0001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_2465&UP:FF04_U:0002,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,HID\VID_2465&UP:FF04_U:0003,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,VHF\VID_045E&PID_F001,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceHIDFriendlyNames.cab,VHF\VID_045E&PID_F002,DeviceDesc,"Surface","Surface",Extension,{9000149c-5878-4b1d-9cff-fbe218d311b2},2.21.137.0,02/11/2022
200.0.8.0,SurfaceIntegrationDriver.cab,ACPI\MSHW0370,"Surface Integration Device","Surface","Surface",System,,255.31.3.0,04/05/2023
200.0.8.0,SurfacePowerMeter.cab,{5AE6B5A3-26AE-4FCF-B774-6F7EB76FD072}\SurfacePowerMeter,"HID Power Meter on SAM","Surface","Surface",Sensor,,3.99.139.0,05/27/2022
200.0.8.0,SurfacePowerMeter.cab,{B2910995-AAF3-4498-9C0C-261ADB788FEA}\SurfaceVirtualPowerMeter,"Surface Virtual Power Meter","Surface","Surface",Sensor,,3.99.139.0,05/27/2022
200.0.8.0,SurfacePowerMeter.cab,ACPI\MAX34407,"Power Meter MAX34407","Surface","Surface",Sensor,,3.99.139.0,05/27/2022
200.0.8.0,SurfacePowerMeter.cab,ACPI\MAX34417,"Power Meter MAX34417","Surface","Surface",Sensor,,3.99.139.0,05/27/2022
200.0.8.0,SurfacePowerState.cab,{4047F442-B3B0-4517-8C6F-9EEA770022B1}\SurfacePowerStateDriver,"Surface Power State Driver","Surface","Surface",System,,3.17.139.0,02/03/2022
200.0.8.0,SurfacePowerTrackerCore.cab,{d69c83f8-149b-4fd3-9275-19762bd88160}\SurfacePowerTrackerCore,"Surface SPT Core","Surface","Surface",System,,2.136.139.0,09/27/2022
200.0.8.0,surfacepro_audminiportBLK_Extension8280.cab,AUCD\VEN_QCOM&DEV_0629&SUBSYS_MSHW0276,"Qualcomm(R) Aqstic(TM) Audio Adapter Device MTP","Surface","Surface",Extension,{217D54A3-0839-4AC9-B9CE-4027254B615F},1.0.3519.3400,06/23/2022
200.0.8.0,surfacepro_btfmuart_ext_swiftpairenable8280.cab,ACPI\VEN_QCOM&DEV_066B&SUBSYS_CLS08280,"Qualcomm(R) Bluetooth UART Transport Driver SWIFT PAIR ENABLE Extension","Surface","Surface",Extension,{765E1CAC-3C4F-4E9E-87E4-EFA5A5161937}, 1.17.0.0,07/12/2022
200.0.8.0,surfacepro_btfmuart_ext_swiftpairenable8280.cab,ACPI\VEN_QCOM&DEV_066B&SUBSYS_MTP08280,"Qualcomm(R) Bluetooth UART Transport Driver SWIFT PAIR ENABLE Extension","Surface","Surface",Extension,{765E1CAC-3C4F-4E9E-87E4-EFA5A5161937}, 1.17.0.0,07/12/2022
200.0.8.0,surfacepro_btfmuart_ext_swiftpairenable8280.cab,ACPI\VEN_QCOM&DEV_066B&SUBSYS_QRD08280,"Qualcomm(R) Bluetooth UART Transport Driver SWIFT PAIR ENABLE Extension","Surface","Surface",Extension,{765E1CAC-3C4F-4E9E-87E4-EFA5A5161937}, 1.17.0.0,07/12/2022
200.0.8.0,surfacepro_dxext_arc8280.cab,ACPI\VEN_QCOM&DEV_0636&SUBSYS_MSWW8280,"Qualcomm(R) Adreno(TM) 8cx Gen 3 Surface Extension","Surface","Surface",Extension,{cbfe3c19-eec4-4b18-8417-25cbf37570d3},30.0.3741.8500,06/09/2023
200.0.8.0,surfacepro_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_061B&SUBSYS_CDP08280,"Qualcomm(R) Audio DSP Subsystem Device","Surface","Surface",Extension,{C86E72CE-012F-4C0C-ADCC-C892F9ACAC8E},1.0.3530.9800,08/11/2022
200.0.8.0,surfacepro_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_061B&SUBSYS_MSHW0276,"Qualcomm(R) Audio DSP Subsystem Device","Surface","Surface",Extension,{C86E72CE-012F-4C0C-ADCC-C892F9ACAC8E},1.0.3530.9800,08/11/2022
200.0.8.0,surfacepro_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_061B&SUBSYS_MTP08280,"Qualcomm(R) Audio DSP Subsystem Device","Surface","Surface",Extension,{C86E72CE-012F-4C0C-ADCC-C892F9ACAC8E},1.0.3530.9800,08/11/2022
200.0.8.0,surfacepro_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_06DF&SUBSYS_CDP08280,"Qualcomm(R) Protection Domain Service Registry Device","Surface","Surface",Extension,{C86E72CE-012F-4C0C-ADCC-C892F9ACAC8E},1.0.3530.9800,08/11/2022
200.0.8.0,surfacepro_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_06DF&SUBSYS_MTP08280,"Qualcomm(R) Protection Domain Service Registry Device","Surface","Surface",Extension,{C86E72CE-012F-4C0C-ADCC-C892F9ACAC8E},1.0.3530.9800,08/11/2022
200.0.8.0,surfacepro_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_06DF&SUBSYS_QRD08280,"Qualcomm(R) Protection Domain Service Registry Device","Surface","Surface",Extension,{C86E72CE-012F-4C0C-ADCC-C892F9ACAC8E},1.0.3530.9800,08/11/2022
200.0.8.0,surfacepro_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_CDP08280,"Qualcomm(R) Peripheral Image Loader Device","Surface","Surface",Extension,{C86E72CE-012F-4C0C-ADCC-C892F9ACAC8E},1.0.3530.9800,08/11/2022
200.0.8.0,surfacepro_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_MTP08280,"Qualcomm(R) Peripheral Image Loader Device","Surface","Surface",Extension,{C86E72CE-012F-4C0C-ADCC-C892F9ACAC8E},1.0.3530.9800,08/11/2022
200.0.8.0,surfacepro_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_QRD08280,"Qualcomm(R) Peripheral Image Loader Device","Surface","Surface",Extension,{C86E72CE-012F-4C0C-ADCC-C892F9ACAC8E},1.0.3530.9800,08/11/2022
200.0.8.0,surfacepro_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06B0&SUBSYS_CDP08280,"Qualcomm(R) Compute DSP Subsystem Device","Surface","Surface",Extension,{18a2a4d2-9125-42ad-aa76-37716dce34c9},1.0.3741.8500,06/09/2023
200.0.8.0,surfacepro_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06B0&SUBSYS_MSHW0278,"Qualcomm(R) Compute DSP Subsystem Device","Surface","Surface",Extension,{18a2a4d2-9125-42ad-aa76-37716dce34c9},1.0.3741.8500,06/09/2023
200.0.8.0,surfacepro_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06B0&SUBSYS_MTP08280,"Qualcomm(R) Compute DSP Subsystem Device","Surface","Surface",Extension,{18a2a4d2-9125-42ad-aa76-37716dce34c9},1.0.3741.8500,06/09/2023
200.0.8.0,surfacepro_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06C3&SUBSYS_CDP08280,"Qualcomm(R) NSP0 CDSP SW Thermal Device","Surface","Surface",Extension,{18a2a4d2-9125-42ad-aa76-37716dce34c9},1.0.3741.8500,06/09/2023
200.0.8.0,surfacepro_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06C3&SUBSYS_MTP08280,"Qualcomm(R) NSP0 CDSP SW Thermal Device","Surface","Surface",Extension,{18a2a4d2-9125-42ad-aa76-37716dce34c9},1.0.3741.8500,06/09/2023
200.0.8.0,surfacepro_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06C3&SUBSYS_QRD08280,"Qualcomm(R) NSP0 CDSP SW Thermal Device","Surface","Surface",Extension,{18a2a4d2-9125-42ad-aa76-37716dce34c9},1.0.3741.8500,06/09/2023
200.0.8.0,surfacepro_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06DF&SUBSYS_CDP08280,"Qualcomm(R) Protection Domain Service Registry Device","Surface","Surface",Extension,{18a2a4d2-9125-42ad-aa76-37716dce34c9},1.0.3741.8500,06/09/2023
200.0.8.0,surfacepro_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06DF&SUBSYS_MTP08280,"Qualcomm(R) Protection Domain Service Registry Device","Surface","Surface",Extension,{18a2a4d2-9125-42ad-aa76-37716dce34c9},1.0.3741.8500,06/09/2023
200.0.8.0,surfacepro_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06DF&SUBSYS_QRD08280,"Qualcomm(R) Protection Domain Service Registry Device","Surface","Surface",Extension,{18a2a4d2-9125-42ad-aa76-37716dce34c9},1.0.3741.8500,06/09/2023
200.0.8.0,surfacepro_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_CDP08280,"Qualcomm(R) Peripheral Image Loader Device","Surface","Surface",Extension,{18a2a4d2-9125-42ad-aa76-37716dce34c9},1.0.3741.8500,06/09/2023
200.0.8.0,surfacepro_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_MTP08280,"Qualcomm(R) Peripheral Image Loader Device","Surface","Surface",Extension,{18a2a4d2-9125-42ad-aa76-37716dce34c9},1.0.3741.8500,06/09/2023
200.0.8.0,surfacepro_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_QRD08280,"Qualcomm(R) Peripheral Image Loader Device","Surface","Surface",Extension,{18a2a4d2-9125-42ad-aa76-37716dce34c9},1.0.3741.8500,06/09/2023
200.0.8.0,surfacepro_ext_QCTree8280.cab,ACPI\VEN_QCOM&DEV_04DE&SUBSYS_CDP08280,"Qualcomm(R) System Manager Qcom Device","Surface","Surface",Extension,{50AC78DB-B4DF-4F61-B6C9-03CF80D1A8EE},1.0.3681.5801,02/12/2023
200.0.8.0,surfacepro_ext_QCTree8280.cab,ACPI\VEN_QCOM&DEV_04DE&SUBSYS_MSHW0277,"Qualcomm(R) System Manager Qcom Device","Surface","Surface",Extension,{50AC78DB-B4DF-4F61-B6C9-03CF80D1A8EE},1.0.3681.5801,02/12/2023
200.0.8.0,surfacepro_ext_QCTree8280.cab,ACPI\VEN_QCOM&DEV_04DE&SUBSYS_MTP08280,"Qualcomm(R) System Manager Qcom Device","Surface","Surface",Extension,{50AC78DB-B4DF-4F61-B6C9-03CF80D1A8EE},1.0.3681.5801,02/12/2023
200.0.8.0,surfacepro_ext_QCTree8280.cab,ACPI\VEN_QCOM&DEV_04DE&SUBSYS_QRD08280,"Qualcomm(R) System Manager Qcom Device","Surface","Surface",Extension,{50AC78DB-B4DF-4F61-B6C9-03CF80D1A8EE},1.0.3681.5801,02/12/2023
200.0.8.0,surfacepro_fgbclext8280.cab,ACPI\VEN_QCOM&DEV_0677&SUBSYS_CLS08280,"Surface Pro Power Management FGBCL Device","Surface","Surface",Extension,{25EA4967-C4C9-47CA-BFE5-9AC7B4F67C0C},1.0.3464.7300,04/12/2022
200.0.8.0,surfacepro_fgbclext8280.cab,ACPI\VEN_QCOM&DEV_0677&SUBSYS_MSHW0281,"Surface Pro Power Management FGBCL Device","Surface","Surface",Extension,{25EA4967-C4C9-47CA-BFE5-9AC7B4F67C0C},1.0.3464.7300,04/12/2022
200.0.8.0,surfacepro_fgbclext8280.cab,ACPI\VEN_QCOM&DEV_0677&SUBSYS_QRD08280,"Surface Pro Power Management FGBCL Device","Surface","Surface",Extension,{25EA4967-C4C9-47CA-BFE5-9AC7B4F67C0C},1.0.3464.7300,04/12/2022
200.0.8.0,SurfacePro_i2cext_arc8280.cab,ACPI\VEN_QCOM&DEV_0610&SUBSYS_MSHW0279,"Qualcomm(R) I2C Bus Device","Surface","Surface",Extension,{f5ae36c7-68da-45ef-8417-619269a81066},1.0.3586.6600,09/30/2022
200.0.8.0,SurfaceSAM.cab,UEFI\RES_{FBA4EB37-901D-448C-87F0-352A8E803F73},"Surface System Aggregator","Surface","Microsoft Corporation",Firmware,,13.5.139.0,08/10/2022
200.0.8.0,SurfaceSerialHubDriver.cab,ACPI\MSHW0084,"Surface Serial Hub Driver","Surface","Surface",System,,9.140.139.0,08/09/2022
200.0.8.0,SurfaceServiceNullDriver.cab,{98DE32A9-5D44-419E-B67D-66072BCEF58B}\SISD_DEVICE,"Surface Integration Service","Surface","Surface",System,,6.213.2.0,03/03/2023
200.0.8.0,SurfaceServiceNullDriver.cab,ACPI\MSHW0094,"Surface Integration Service","Surface","Surface",System,,6.213.2.0,03/03/2023
200.0.8.0,SurfaceSMF.cab,UEFI\RES_{F0426065-1809-4F5B-95C0-56A811F19220},""Surface SMF"","Surface","Microsoft",Firmware,,97.0.0.19,07/19/2022
200.0.8.0,SurfaceSmfClient.cab,{C65C8174-D19C-444B-95D4-40257DB51D7C}\SurfaceSmfFanClient,"Surface SMF Client Driver","Surface","Surface",SurfaceSystemManagement,,8.150.139.0,12/09/2022
200.0.8.0,SurfaceSmfClient.cab,{C65C8174-D19C-444B-95D4-40257DB51D7C}\SurfaceSmfSmcThermalClient,"Surface SMF Client Driver","Surface","Surface",SurfaceSystemManagement,,8.150.139.0,12/09/2022
